internethost,455.0,1.223694440731408E-6
edgeuser4,460.0,0.7759999876
edgeuser3,460.0,0.0
edgeuser2,460.0,0.248259997
edgeuser1,460.0,0.28770999725
netcloudhost4,460.0,0.0
netcloudhost3,460.0,0.0
netcloudhost2,460.0,0.0
netcloudhost1,460.0,0.0
internethost,460.0,1.2419476036931018E-6
edgeuser4,465.0,0.7927799846
edgeuser3,465.0,0.0
edgeuser2,465.0,0.3282999957
edgeuser1,465.0,0.26248999595
netcloudhost4,465.0,0.0
netcloudhost3,465.0,0.0
netcloudhost2,465.0,0.0
netcloudhost1,465.0,0.0
internethost,465.0,5.467402040588781E-7
edgeuser4,470.0,0.9142199826
edgeuser3,470.0,0.0
edgeuser2,470.0,0.33922999495
edgeuser1,470.0,0.33932999524999996
netcloudhost4,470.0,0.0
netcloudhost3,470.0,0.0
netcloudhost2,470.0,0.0
netcloudhost1,470.0,0.0
internethost,470.0,1.4246623680815265E-6
edgeuser4,475.0,0.863759986
edgeuser3,475.0,0.0
edgeuser2,475.0,0.34831999575
edgeuser1,475.0,0.5777199950999999
netcloudhost4,475.0,0.0
netcloudhost3,475.0,0.0
netcloudhost2,475.0,0.0
netcloudhost1,475.0,0.0
internethost,475.0,1.008075147133919E-6
edgeuser4,480.0,0.8568799856
edgeuser3,480.0,0.0
edgeuser2,480.0,0.43822999544999997
edgeuser1,480.0,0.70941999385
netcloudhost4,480.0,0.0
netcloudhost3,480.0,0.0
netcloudhost2,480.0,0.0
netcloudhost1,480.0,0.0
internethost,480.0,1.7738533003231506E-6
edgeuser4,485.0,0.8080999862
edgeuser3,485.0,0.0
edgeuser2,485.0,0.7829399936
edgeuser1,485.0,0.7451399934999999
netcloudhost4,485.0,0.0
netcloudhost3,485.0,0.0
netcloudhost2,485.0,0.0
netcloudhost1,485.0,0.0
internethost,485.0,7.823219880792565E-7
edgeuser4,490.0,0.8543199856
edgeuser3,490.0,0.0
edgeuser2,490.0,0.14704999705
edgeuser1,490.0,0.25024999695
netcloudhost4,490.0,0.0
netcloudhost3,490.0,0.0
netcloudhost2,490.0,0.0
netcloudhost1,490.0,0.0
internethost,490.0,3.9772358371820847E-7
edgeuser4,495.0,0.9147799865999999
edgeuser3,495.0,0.0
edgeuser2,495.0,0.23708999745
edgeuser1,495.0,0.3834299956
netcloudhost4,495.0,0.0
netcloudhost3,495.0,0.0
netcloudhost2,495.0,0.0
netcloudhost1,495.0,0.0
internethost,495.0,1.1866386894322223E-6
edgeuser4,500.0,0.8683599860000001
edgeuser3,500.0,0.0
edgeuser2,500.0,0.51210999495
edgeuser1,500.0,0.19929999739999998
netcloudhost4,500.0,0.0
netcloudhost3,500.0,0.0
netcloudhost2,500.0,0.0
netcloudhost1,500.0,0.0
internethost,500.0,2.3301779417162727E-6
edgeuser4,505.0,0.852659989
edgeuser3,505.0,0.0
edgeuser2,505.0,0.74991999405
edgeuser1,505.0,0.4191099963
netcloudhost4,505.0,0.0
netcloudhost3,505.0,0.0
netcloudhost2,505.0,0.0
netcloudhost1,505.0,0.0
internethost,505.0,1.2634362764276489E-6
edgeuser4,510.0,0.8875999836
edgeuser3,510.0,0.0
edgeuser2,510.0,0.844409991
edgeuser1,510.0,0.2400499967
netcloudhost4,510.0,0.0
netcloudhost3,510.0,0.0
netcloudhost2,510.0,0.0
netcloudhost1,510.0,0.0
internethost,510.0,5.178770117121569E-6
edgeuser4,515.0,0.854659986
edgeuser3,515.0,0.0
edgeuser2,515.0,0.4312999962
edgeuser1,515.0,0.46072999540000004
netcloudhost4,515.0,0.0
netcloudhost3,515.0,0.0
netcloudhost2,515.0,0.0
netcloudhost1,515.0,0.0
internethost,515.0,8.013687664901145E-7
edgeuser4,520.0,0.8082799843999999
edgeuser3,520.0,0.0
edgeuser2,520.0,0.2607899965
edgeuser1,520.0,0.6602799932500001
netcloudhost4,520.0,0.0
netcloudhost3,520.0,0.0
netcloudhost2,520.0,0.0
netcloudhost1,520.0,0.0
internethost,520.0,4.0974991537614164E-7
edgeuser4,525.0,0.8179199812000001
edgeuser3,525.0,0.0
edgeuser2,525.0,0.5242299929
edgeuser1,525.0,0.4210599947
netcloudhost4,525.0,0.0
netcloudhost3,525.0,0.0
netcloudhost2,525.0,0.0
netcloudhost1,525.0,0.0
internethost,525.0,7.737753562675425E-7
edgeuser4,530.0,0.9283199796
edgeuser3,530.0,0.0
edgeuser2,530.0,0.45174999455
edgeuser1,530.0,0.7455299908999999
netcloudhost4,530.0,0.0
netcloudhost3,530.0,0.0
netcloudhost2,530.0,0.0
netcloudhost1,530.0,0.0
internethost,530.0,6.989923344776378E-7
edgeuser4,535.0,0.673719985
edgeuser3,535.0,0.0
edgeuser2,535.0,0.8346299918
edgeuser1,535.0,0.23255999705
netcloudhost4,535.0,0.0
netcloudhost3,535.0,0.0
netcloudhost2,535.0,0.0
netcloudhost1,535.0,0.0
internethost,535.0,6.711547347921732E-7
edgeuser4,540.0,0.5924399842
edgeuser3,540.0,0.0
edgeuser2,540.0,1.0001599898
edgeuser1,540.0,0.717119992
netcloudhost4,540.0,0.0
netcloudhost3,540.0,0.0
netcloudhost2,540.0,0.0
netcloudhost1,540.0,0.0
internethost,540.0,3.567424904963903E-6
edgeuser4,545.0,0.9534799734
edgeuser3,545.0,0.0
edgeuser2,545.0,0.3887099916
edgeuser1,545.0,0.3300799942
netcloudhost4,545.0,0.0
netcloudhost3,545.0,0.0
netcloudhost2,545.0,0.0
netcloudhost1,545.0,0.0
internethost,545.0,1.9695101056344083E-6
edgeuser4,550.0,0.8198199816
edgeuser3,550.0,0.0
edgeuser2,550.0,0.2110499969
edgeuser1,550.0,0.3996399948
netcloudhost4,550.0,0.0
netcloudhost3,550.0,0.0
netcloudhost2,550.0,0.0
netcloudhost1,550.0,0.0
internethost,550.0,1.013142076657519E-6
edgeuser4,555.0,0.7824799828
edgeuser3,555.0,0.0
edgeuser2,555.0,0.5641799928
edgeuser1,555.0,0.35044999565
netcloudhost4,555.0,0.0
netcloudhost3,555.0,0.0
netcloudhost2,555.0,0.0
netcloudhost1,555.0,0.0
internethost,555.0,8.125404350279235E-7
edgeuser4,560.0,0.8932799802
edgeuser3,560.0,0.0
edgeuser2,560.0,0.455609995
edgeuser1,560.0,0.3122799956
netcloudhost4,560.0,0.0
netcloudhost3,560.0,0.0
netcloudhost2,560.0,0.0
netcloudhost1,560.0,0.0
internethost,560.0,6.029037777770398E-7
edgeuser4,565.0,0.9673399774
edgeuser3,565.0,0.0
edgeuser2,565.0,0.34133999495
edgeuser1,565.0,0.3931999945
netcloudhost4,565.0,0.0
netcloudhost3,565.0,0.0
netcloudhost2,565.0,0.0
netcloudhost1,565.0,0.0
internethost,565.0,5.043733322470159E-7
edgeuser4,570.0,0.8131799826
edgeuser3,570.0,0.0
edgeuser2,570.0,0.2295399967
edgeuser1,570.0,0.6328899926999999
netcloudhost4,570.0,0.0
netcloudhost3,570.0,0.0
netcloudhost2,570.0,0.0
netcloudhost1,570.0,0.0
internethost,570.0,6.046741547406161E-7
edgeuser4,575.0,0.8264799814
edgeuser3,575.0,0.0
edgeuser2,575.0,0.29674999585
edgeuser1,575.0,0.3014299962
netcloudhost4,575.0,0.0
netcloudhost3,575.0,0.0
netcloudhost2,575.0,0.0
netcloudhost1,575.0,0.0
internethost,575.0,6.24270358222035E-7
edgeuser4,580.0,0.9053599804
edgeuser3,580.0,0.0
edgeuser2,580.0,0.311079995
edgeuser1,580.0,0.32051999634999995
netcloudhost4,580.0,0.0
netcloudhost3,580.0,0.0
netcloudhost2,580.0,0.0
netcloudhost1,580.0,0.0
internethost,580.0,5.643828927528671E-7
edgeuser4,585.0,0.8386599795999999
edgeuser3,585.0,0.0
edgeuser2,585.0,0.45526999385000005
edgeuser1,585.0,0.2039599969
netcloudhost4,585.0,0.0
netcloudhost3,585.0,0.0
netcloudhost2,585.0,0.0
netcloudhost1,585.0,0.0
internethost,585.0,2.0926426447398856E-6
edgeuser4,590.0,0.9475399782
edgeuser3,590.0,0.0
edgeuser2,590.0,0.32139999505000005
edgeuser1,590.0,0.30044999595
netcloudhost4,590.0,0.0
netcloudhost3,590.0,0.0
netcloudhost2,590.0,0.0
netcloudhost1,590.0,0.0
internethost,590.0,8.970299867468611E-7
edgeuser4,595.0,0.8874799794
edgeuser3,595.0,0.0
edgeuser2,595.0,0.33660999449999995
edgeuser1,595.0,0.77562998945
netcloudhost4,595.0,0.0
netcloudhost3,595.0,0.0
netcloudhost2,595.0,0.0
netcloudhost1,595.0,0.0
internethost,595.0,8.336628223471843E-7
edgeuser4,600.0,0.8455799826
edgeuser3,600.0,0.0
edgeuser2,600.0,0.3021999962
edgeuser1,600.0,0.7424599925
netcloudhost4,600.0,0.0
netcloudhost3,600.0,0.0
netcloudhost2,600.0,0.0
netcloudhost1,600.0,0.0
internethost,600.0,1.820493485904212E-6
edgeuser4,605.0,0.22453999619999998
edgeuser3,605.0,0.0
edgeuser2,605.0,0.037959999700000004
edgeuser1,605.0,0.02434999955
netcloudhost4,605.0,0.0
netcloudhost3,605.0,0.0
netcloudhost2,605.0,0.0
netcloudhost1,605.0,0.0
internethost,605.0,2.7135553941843055E-7
edgeuser4,610.0,0.0
edgeuser3,610.0,0.0
edgeuser2,610.0,0.0
edgeuser1,610.0,0.0
netcloudhost4,610.0,0.0
netcloudhost3,610.0,0.0
netcloudhost2,610.0,0.0
netcloudhost1,610.0,0.0
internethost,610.0,0.0
edgeuser4,615.0,0.0
edgeuser3,615.0,0.0
edgeuser2,615.0,0.0
edgeuser1,615.0,0.0
netcloudhost4,615.0,0.0
netcloudhost3,615.0,0.0
netcloudhost2,615.0,0.0
netcloudhost1,615.0,0.0
internethost,615.0,0.0
edgeuser4,620.0,0.0
edgeuser3,620.0,0.0
edgeuser2,620.0,0.0
edgeuser1,620.0,0.0
netcloudhost4,620.0,0.0
netcloudhost3,620.0,0.0
netcloudhost2,620.0,0.0
netcloudhost1,620.0,0.0
internethost,620.0,0.0
